/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_29_173.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_29_173.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_29_173.jpg,0,0,0,8.546417,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_29_173,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_29_245.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_29_245.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_29_245.jpg,0,0,0,8.494847,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_29_245,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_29_316.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_29_316.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_29_316.jpg,0,0,0,8.426571,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_29_316,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_29_388.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_29_388.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_29_388.jpg,0,0,0,8.375724,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_29_388,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_29_459.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_29_459.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_29_459.jpg,0,0,0,8.308406,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_29_459,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_29_528.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_29_528.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_29_528.jpg,0,0,0,8.258272,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_29_528,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_29_595.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_29_595.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_29_595.jpg,0,0,0,8.191896,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_29_595,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_29_669.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_29_669.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_29_669.jpg,0,0,0,8.126076,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_29_669,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_29_741.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_29_741.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_29_741.jpg,0,0,0,8.077044,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_29_741,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_29_815.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_29_815.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_29_815.jpg,0,0,0,8.012126,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_29_815,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_29_887.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_29_887.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_29_887.jpg,0,0,0,7.963781,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_29_887,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_29_959.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_29_959.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_29_959.jpg,0,0,0,7.899774,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_29_959,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_30_029.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_30_029.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_30_029.jpg,0,0,0,7.836282,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_30_029,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_30_098.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_30_098.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_30_098.jpg,-0.009433962,0,0,7.788983,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_30_098,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_30_167.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_30_167.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_30_167.jpg,-0.009433962,0,0,7.741962,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_30_167,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_30_234.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_30_234.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_30_234.jpg,-0.009433962,0,0,7.67973,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_30_234,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_30_305.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_30_305.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_30_305.jpg,-0.009433962,0,0,7.633389,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_30_305,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_30_380.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_30_380.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_30_380.jpg,-0.01886792,0,0,7.571974,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_30_380,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_30_449.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_30_449.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_30_449.jpg,-0.01886792,0,0,7.511103,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_30_449,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_30_523.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_30_523.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_30_523.jpg,-0.01886792,0,0,7.465776,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_30_523,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_30_595.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_30_595.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_30_595.jpg,-0.01886792,0,0,7.405771,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_30_595,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_30_665.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_30_665.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_30_665.jpg,-0.01886792,0,0,7.361086,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_30_665,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_30_738.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_30_738.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_30_738.jpg,-0.01886792,0,0,7.301924,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_30_738,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_30_811.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_30_811.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_30_811.jpg,-0.02830189,0,0,7.243166,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_30_811,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_30_884.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_30_884.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_30_884.jpg,-0.02830189,0,0,7.199438,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_30_884,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_30_955.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_30_955.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_30_955.jpg,-0.02830189,0,0,7.141566,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_30_955,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_31_025.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_31_025.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_31_025.jpg,-0.02830189,0,0,7.098472,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_31_025,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_31_094.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_31_094.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_31_094.jpg,-0.02830189,0,0,7.04142,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_31_094,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_31_166.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_31_166.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_31_166.jpg,-0.02830189,0,0,6.998933,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_31_166,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_31_236.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_31_236.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_31_236.jpg,-0.02830189,0,0,6.942684,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_31_236,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_31_308.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_31_308.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_31_308.jpg,-0.02830189,0,0,6.900794,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_31_308,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_31_377.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_31_377.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_31_377.jpg,-0.02830189,0,0,6.845333,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_31_377,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_31_447.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_31_447.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_31_447.jpg,-0.02830189,0,0,6.80403,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_31_447,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_31_519.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_31_519.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_31_519.jpg,-0.02830189,0,0,6.749346,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_31_519,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_31_591.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_31_591.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_31_591.jpg,-0.02830189,0,0,6.695103,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_31_591,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_31_661.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_31_661.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_31_661.jpg,-0.02830189,0,0,6.654707,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_31_661,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_31_734.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_31_734.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_31_734.jpg,-0.02830189,0,0,6.601223,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_31_734,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_31_802.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_31_802.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_31_802.jpg,-0.02830189,0,0,6.561393,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_31_802,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_31_874.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_31_874.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_31_874.jpg,-0.02830189,0,0,6.50866,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_31_874,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_31_943.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_31_943.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_31_943.jpg,-0.02830189,0,0,6.469389,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_31_943,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_32_015.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_32_015.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_32_015.jpg,-0.02830189,0,0,6.417397,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_32_015,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_32_088.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_32_088.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_32_088.jpg,-0.02830189,0,0,6.378674,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_32_088,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_32_157.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_32_157.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_32_157.jpg,-0.02830189,0,0,6.327411,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_32_157,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_32_231.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_32_231.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_32_231.jpg,-0.02830189,0,0,6.276558,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_32_231,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_32_301.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_32_301.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_32_301.jpg,-0.02830189,0,0,6.238688,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_32_301,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_32_373.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_32_373.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_32_373.jpg,-0.02830189,0.2136869,0,6.297114,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_32_373,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_32_445.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_32_445.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_32_445.jpg,-0.02830189,0.384078,0,6.492618,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_32_445,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_32_516.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_32_516.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_32_516.jpg,-0.02830189,0.6443489,0,6.958335,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_32_516,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_32_591.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_32_591.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_32_591.jpg,-0.02830189,0.4184783,0,7.408937,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_32_591,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_32_663.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_32_663.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_32_663.jpg,-0.02830189,0.2267032,0,7.589349,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_32_663,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_32_737.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_32_737.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_32_737.jpg,-0.02830189,0,0,7.628502,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_32_737,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_32_811.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_32_811.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_32_811.jpg,-0.02830189,0,0,7.567177,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_32_811,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_32_885.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_32_885.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_32_885.jpg,-0.02830189,0,0,7.52152,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_32_885,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_32_959.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_32_959.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_32_959.jpg,-0.02830189,0,0,7.46107,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_32_959,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_33_032.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_33_032.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_33_032.jpg,-0.02830189,0,0,7.401104,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_33_032,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_33_106.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_33_106.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_33_106.jpg,-0.02830189,0,0,7.356447,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_33_106,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_33_177.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_33_177.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_33_177.jpg,-0.02830189,0,0,7.297325,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_33_177,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_33_251.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_33_251.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_33_251.jpg,-0.02830189,0,0,7.238679,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_33_251,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_33_321.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_33_321.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_33_321.jpg,-0.02830189,0.1850338,0,7.279929,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_33_321,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_33_389.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_33_389.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_33_389.jpg,-0.02830189,0.414942,0,7.530859,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_33_389,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_33_458.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_33_458.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_33_458.jpg,-0.02830189,0.6000001,0,7.870448,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_33_458,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_33_531.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_33_531.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_33_531.jpg,-0.02830189,0.8400843,0,8.522772,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_33_531,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_33_600.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_33_600.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_33_600.jpg,-0.02830189,1,0,9.153901,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_33_600,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_33_671.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_33_671.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_33_671.jpg,-0.02830189,1,0,10.04731,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_33_671,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_33_739.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_33_739.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_33_739.jpg,-0.02830189,1,0,10.71274,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_33_739,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_33_812.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_33_812.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_33_812.jpg,-0.02830189,0.9543967,0,11.6923,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_33_812,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_33_885.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_33_885.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_33_885.jpg,-0.02830189,0.7808406,0,11.81414,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_33_885,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_33_952.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_33_952.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_33_952.jpg,-0.02830189,0.5340552,0,12.52948,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_33_952,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_34_027.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_34_027.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_34_027.jpg,-0.02830189,0.3612158,0,13.06943,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_34_027,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_34_095.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_34_095.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_34_095.jpg,-0.02830189,0.1031258,0,13.2543,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_34_095,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_34_170.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_34_170.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_34_170.jpg,-0.02830189,0,0,13.14859,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_34_170,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_34_245.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_34_245.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_34_245.jpg,-0.02830189,0,0,12.66284,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_34_245,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_34_318.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_34_318.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_34_318.jpg,-0.02830189,0,0,12.50054,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_34_318,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_34_394.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_34_394.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_34_394.jpg,-0.03773585,0,0,12.29994,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_34_394,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_34_467.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_34_467.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_34_467.jpg,-0.03773585,0,0,12.80423,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_34_467,jpg,
/data/Behavioral-Cloning-Data/IMG/center_2018_11_08_17_49_34_535.jpg,/data/Behavioral-Cloning-Data/IMG/left_2018_11_08_17_49_34_535.jpg,/data/Behavioral-Cloning-Data/IMG/right_2018_11_08_17_49_34_535.jpg,-0.03773585,0,0,12.70404,,Behavioral-Cloning-Data,IMG,center_2018_11_08_17_49_34_535,jpg,
